2025-06-23 12:20:55,118 - WARNING - TRT engine path '' is invalid. Falling back to plain model.
2025-06-24 11:32:50,224 - INFO - Inference time: 0.199553 ms, MSE: 0.138056
2025-06-24 11:32:50,431 - INFO - Inference time: 0.196647 ms, MSE: 0.136380
2025-06-24 11:32:50,635 - INFO - Inference time: 0.200194 ms, MSE: 0.112744
2025-06-24 11:32:50,834 - INFO - Inference time: 0.195138 ms, MSE: 0.114830
2025-06-24 11:32:51,039 - INFO - Inference time: 0.195040 ms, MSE: 0.122592
2025-06-24 11:32:51,238 - INFO - Inference time: 0.195435 ms, MSE: 0.117956
2025-06-24 11:32:51,437 - INFO - Inference time: 0.195252 ms, MSE: 0.117523
2025-06-24 11:32:51,659 - INFO - Inference time: 0.211904 ms, MSE: 0.132457
2025-06-24 11:32:51,866 - INFO - Inference time: 0.203443 ms, MSE: 0.132242
2025-06-24 11:32:52,072 - INFO - Inference time: 0.201193 ms, MSE: 0.132807
2025-06-24 11:32:52,276 - INFO - Inference time: 0.195298 ms, MSE: 0.133583
2025-06-24 11:32:52,479 - INFO - Inference time: 0.199181 ms, MSE: 0.135470
2025-06-24 11:32:52,680 - INFO - Inference time: 0.196111 ms, MSE: 0.136304
2025-06-24 11:32:52,884 - INFO - Inference time: 0.195253 ms, MSE: 0.136494
2025-06-24 11:32:53,084 - INFO - Inference time: 0.195708 ms, MSE: 0.120496
2025-06-24 11:32:53,284 - INFO - Inference time: 0.196435 ms, MSE: 0.122180
2025-06-24 11:32:53,501 - INFO - Inference time: 0.211712 ms, MSE: 0.132552
2025-06-24 11:32:53,703 - INFO - Inference time: 0.197906 ms, MSE: 0.136677
2025-06-24 11:32:53,904 - INFO - Inference time: 0.196573 ms, MSE: 0.136607
2025-06-24 11:32:54,108 - INFO - Inference time: 0.196383 ms, MSE: 0.131772
2025-06-24 11:32:54,307 - INFO - Inference time: 0.195288 ms, MSE: 0.138369
2025-06-24 11:32:54,515 - INFO - Inference time: 0.204401 ms, MSE: 0.139413
2025-06-24 11:32:54,721 - INFO - Inference time: 0.196759 ms, MSE: 0.122268
2025-06-24 11:43:35,481 - INFO - Inference time: 11.143465 ms, MSE: 0.120696
2025-06-24 11:43:35,715 - INFO - Inference time: 0.227793 ms, MSE: 0.131245
2025-06-24 11:43:35,913 - INFO - Inference time: 0.195797 ms, MSE: 0.128204
2025-06-24 11:43:36,112 - INFO - Inference time: 0.196684 ms, MSE: 0.126980
2025-06-24 11:43:36,316 - INFO - Inference time: 0.193918 ms, MSE: 0.129416
2025-06-24 11:43:36,515 - INFO - Inference time: 0.194970 ms, MSE: 0.131076
2025-06-24 11:43:36,714 - INFO - Inference time: 0.196848 ms, MSE: 0.129124
2025-06-24 11:43:36,934 - INFO - Inference time: 0.210416 ms, MSE: 0.129979
2025-06-24 11:43:37,134 - INFO - Inference time: 0.195021 ms, MSE: 0.125607
2025-06-24 11:43:37,338 - INFO - Inference time: 0.200325 ms, MSE: 0.131894
2025-06-24 11:43:37,578 - INFO - Inference time: 0.228787 ms, MSE: 0.135975
2025-06-24 11:43:37,791 - INFO - Inference time: 0.208882 ms, MSE: 0.136498
2025-06-24 11:43:37,996 - INFO - Inference time: 0.201236 ms, MSE: 0.134623
2025-06-24 11:43:38,196 - INFO - Inference time: 0.195314 ms, MSE: 0.136092
2025-06-24 11:43:38,394 - INFO - Inference time: 0.194739 ms, MSE: 0.133737
2025-06-24 11:43:38,596 - INFO - Inference time: 0.197130 ms, MSE: 0.124309
2025-06-24 11:43:38,804 - INFO - Inference time: 0.204064 ms, MSE: 0.123510
2025-06-24 11:43:39,005 - INFO - Inference time: 0.196426 ms, MSE: 0.120191
2025-06-24 11:43:39,205 - INFO - Inference time: 0.195767 ms, MSE: 0.119556
2025-06-24 11:43:39,418 - INFO - Inference time: 0.208498 ms, MSE: 0.122674
2025-06-24 11:43:39,620 - INFO - Inference time: 0.197886 ms, MSE: 0.134670
2025-06-24 11:43:39,841 - INFO - Inference time: 0.209299 ms, MSE: 0.137126
2025-06-24 11:43:40,053 - INFO - Inference time: 0.208186 ms, MSE: 0.136252
2025-06-24 11:43:40,255 - INFO - Inference time: 0.197531 ms, MSE: 0.136456
2025-06-24 11:43:40,459 - INFO - Inference time: 0.194812 ms, MSE: 0.136168
2025-06-24 11:43:40,659 - INFO - Inference time: 0.195886 ms, MSE: 0.129529
2025-06-24 11:43:40,858 - INFO - Inference time: 0.195144 ms, MSE: 0.130267
2025-06-24 11:43:41,060 - INFO - Inference time: 0.193889 ms, MSE: 0.130253
2025-06-24 11:43:41,278 - INFO - Inference time: 0.213638 ms, MSE: 0.133859
2025-06-24 11:43:41,479 - INFO - Inference time: 0.197174 ms, MSE: 0.135199
2025-06-24 11:43:41,681 - INFO - Inference time: 0.192593 ms, MSE: 0.120499
2025-06-24 11:43:41,880 - INFO - Inference time: 0.195378 ms, MSE: 0.123561
2025-06-24 11:43:42,080 - INFO - Inference time: 0.196064 ms, MSE: 0.129820
2025-06-24 11:43:42,286 - INFO - Inference time: 0.196607 ms, MSE: 0.122787
2025-06-24 11:43:42,493 - INFO - Inference time: 0.202317 ms, MSE: 0.130281
2025-06-24 11:43:42,699 - INFO - Inference time: 0.201838 ms, MSE: 0.124247
2025-06-24 11:43:42,918 - INFO - Inference time: 0.210186 ms, MSE: 0.128638
2025-06-24 11:43:43,152 - INFO - Inference time: 0.229123 ms, MSE: 0.133163
2025-06-24 11:43:43,373 - INFO - Inference time: 0.216578 ms, MSE: 0.115791
2025-06-24 11:43:43,591 - INFO - Inference time: 0.215677 ms, MSE: 0.136195
2025-06-24 11:43:43,800 - INFO - Inference time: 0.204588 ms, MSE: 0.139843
2025-06-24 11:43:44,012 - INFO - Inference time: 0.207916 ms, MSE: 0.140146
2025-06-24 11:43:44,224 - INFO - Inference time: 0.202312 ms, MSE: 0.140002
2025-06-24 11:43:44,429 - INFO - Inference time: 0.200672 ms, MSE: 0.140212
2025-06-24 11:43:44,658 - INFO - Inference time: 0.224738 ms, MSE: 0.140135
2025-06-24 11:43:44,868 - INFO - Inference time: 0.206869 ms, MSE: 0.118432
2025-06-24 11:43:45,078 - INFO - Inference time: 0.204954 ms, MSE: 0.124361
2025-06-24 11:43:45,295 - INFO - Inference time: 0.194275 ms, MSE: 0.123501
2025-06-24 11:43:45,496 - INFO - Inference time: 0.197212 ms, MSE: 0.125874
2025-06-24 11:43:45,710 - INFO - Inference time: 0.209271 ms, MSE: 0.122882
2025-06-24 11:43:45,913 - INFO - Inference time: 0.193437 ms, MSE: 0.136331
2025-06-24 11:43:46,114 - INFO - Inference time: 0.197247 ms, MSE: 0.136905
2025-06-24 11:43:46,335 - INFO - Inference time: 0.216319 ms, MSE: 0.136759
2025-06-24 11:43:46,552 - INFO - Inference time: 0.213178 ms, MSE: 0.136090
2025-06-24 11:43:46,753 - INFO - Inference time: 0.198218 ms, MSE: 0.137180
2025-06-24 11:43:46,971 - INFO - Inference time: 0.216538 ms, MSE: 0.140060
2025-06-24 11:43:47,196 - INFO - Inference time: 0.215125 ms, MSE: 0.138252
2025-06-24 11:43:47,399 - INFO - Inference time: 0.198076 ms, MSE: 0.136533
2025-06-24 11:43:47,597 - INFO - Inference time: 0.193302 ms, MSE: 0.136416
2025-06-24 11:43:47,799 - INFO - Inference time: 0.193316 ms, MSE: 0.136933
2025-06-24 11:43:48,002 - INFO - Inference time: 0.197909 ms, MSE: 0.139925
2025-06-24 11:43:48,201 - INFO - Inference time: 0.194404 ms, MSE: 0.132782
2025-06-24 11:43:48,403 - INFO - Inference time: 0.192658 ms, MSE: 0.135659
2025-06-24 11:43:48,600 - INFO - Inference time: 0.192312 ms, MSE: 0.140296
2025-06-24 11:43:48,814 - INFO - Inference time: 0.209645 ms, MSE: 0.140299
2025-06-24 11:43:49,021 - INFO - Inference time: 0.197365 ms, MSE: 0.139402
2025-06-24 11:43:49,225 - INFO - Inference time: 0.199877 ms, MSE: 0.140241
2025-06-24 11:43:49,432 - INFO - Inference time: 0.203189 ms, MSE: 0.140205
2025-06-24 11:43:49,638 - INFO - Inference time: 0.196583 ms, MSE: 0.139033
2025-06-24 11:43:49,844 - INFO - Inference time: 0.201333 ms, MSE: 0.139881
2025-06-24 11:43:50,044 - INFO - Inference time: 0.196440 ms, MSE: 0.126993
2025-06-24 11:43:50,253 - INFO - Inference time: 0.199814 ms, MSE: 0.137624
2025-06-24 11:43:50,455 - INFO - Inference time: 0.197616 ms, MSE: 0.137150
2025-06-24 11:43:50,670 - INFO - Inference time: 0.211039 ms, MSE: 0.136405
2025-06-24 11:43:50,875 - INFO - Inference time: 0.195600 ms, MSE: 0.134448
2025-06-24 11:43:51,074 - INFO - Inference time: 0.194265 ms, MSE: 0.124834
2025-06-24 11:43:51,275 - INFO - Inference time: 0.196912 ms, MSE: 0.127728
2025-06-24 11:43:51,477 - INFO - Inference time: 0.193291 ms, MSE: 0.122732
2025-06-24 11:43:51,675 - INFO - Inference time: 0.193747 ms, MSE: 0.126817
2025-06-24 11:43:51,874 - INFO - Inference time: 0.194719 ms, MSE: 0.124667
2025-06-24 11:43:52,069 - INFO - Inference time: 0.190772 ms, MSE: 0.133539
2025-06-24 11:43:52,291 - INFO - Inference time: 0.217114 ms, MSE: 0.134415
2025-06-24 11:43:52,508 - INFO - Inference time: 0.212086 ms, MSE: 0.134496
2025-06-24 11:43:52,714 - INFO - Inference time: 0.197510 ms, MSE: 0.134031
2025-06-24 11:43:52,915 - INFO - Inference time: 0.196000 ms, MSE: 0.134816
2025-06-24 11:43:53,139 - INFO - Inference time: 0.199129 ms, MSE: 0.132418
2025-06-24 11:43:53,348 - INFO - Inference time: 0.204608 ms, MSE: 0.135736
2025-06-24 11:43:53,570 - INFO - Inference time: 0.218453 ms, MSE: 0.134729
2025-06-24 11:43:53,780 - INFO - Inference time: 0.200057 ms, MSE: 0.131952
2025-06-24 11:43:53,996 - INFO - Inference time: 0.212332 ms, MSE: 0.129582
2025-06-24 11:43:54,203 - INFO - Inference time: 0.202102 ms, MSE: 0.139803
2025-06-24 11:43:54,426 - INFO - Inference time: 0.213527 ms, MSE: 0.139105
2025-06-24 11:43:54,626 - INFO - Inference time: 0.195123 ms, MSE: 0.139544
2025-06-24 11:43:54,833 - INFO - Inference time: 0.201577 ms, MSE: 0.139088
2025-06-24 11:43:55,035 - INFO - Inference time: 0.193485 ms, MSE: 0.139866
2025-06-24 11:43:55,236 - INFO - Inference time: 0.196525 ms, MSE: 0.139080
2025-06-24 11:43:55,454 - INFO - Inference time: 0.213855 ms, MSE: 0.136836
2025-06-24 11:43:55,659 - INFO - Inference time: 0.195742 ms, MSE: 0.138954
2025-06-24 11:43:55,858 - INFO - Inference time: 0.194160 ms, MSE: 0.139951
2025-06-24 11:43:56,057 - INFO - Inference time: 0.195317 ms, MSE: 0.140226
2025-06-24 11:43:56,276 - INFO - Inference time: 0.213950 ms, MSE: 0.138561
2025-06-24 11:43:56,479 - INFO - Inference time: 0.198084 ms, MSE: 0.138506
2025-06-24 11:43:56,679 - INFO - Inference time: 0.195716 ms, MSE: 0.138685
2025-06-24 11:43:56,878 - INFO - Inference time: 0.194151 ms, MSE: 0.138613
2025-06-24 11:43:57,077 - INFO - Inference time: 0.195019 ms, MSE: 0.138645
2025-06-24 11:43:57,278 - INFO - Inference time: 0.196388 ms, MSE: 0.132979
2025-06-24 11:43:57,496 - INFO - Inference time: 0.208730 ms, MSE: 0.132032
2025-06-24 11:43:57,717 - INFO - Inference time: 0.217066 ms, MSE: 0.129523
2025-06-24 11:43:57,915 - INFO - Inference time: 0.193934 ms, MSE: 0.131693
2025-06-24 11:43:58,133 - INFO - Inference time: 0.208568 ms, MSE: 0.128894
2025-06-24 11:43:58,347 - INFO - Inference time: 0.209472 ms, MSE: 0.138903
2025-06-24 11:43:58,550 - INFO - Inference time: 0.199363 ms, MSE: 0.138699
2025-06-24 11:43:58,762 - INFO - Inference time: 0.202181 ms, MSE: 0.138624
2025-06-24 11:43:58,967 - INFO - Inference time: 0.201108 ms, MSE: 0.134685
2025-06-24 11:43:59,189 - INFO - Inference time: 0.195668 ms, MSE: 0.135496
2025-06-24 11:43:59,385 - INFO - Inference time: 0.192041 ms, MSE: 0.122950
2025-06-24 11:43:59,585 - INFO - Inference time: 0.195484 ms, MSE: 0.129786
2025-06-24 11:43:59,791 - INFO - Inference time: 0.195074 ms, MSE: 0.138131
2025-06-24 11:44:00,004 - INFO - Inference time: 0.209550 ms, MSE: 0.139075
2025-06-24 11:44:00,204 - INFO - Inference time: 0.195139 ms, MSE: 0.139820
2025-06-24 11:44:00,425 - INFO - Inference time: 0.204663 ms, MSE: 0.127477
2025-06-24 11:44:00,625 - INFO - Inference time: 0.195301 ms, MSE: 0.136250
2025-06-24 11:44:00,823 - INFO - Inference time: 0.194690 ms, MSE: 0.133190
2025-06-24 11:44:01,025 - INFO - Inference time: 0.192491 ms, MSE: 0.131095
2025-06-24 11:44:01,223 - INFO - Inference time: 0.193649 ms, MSE: 0.130813
2025-06-24 11:44:01,422 - INFO - Inference time: 0.195285 ms, MSE: 0.127580
2025-06-24 11:44:01,625 - INFO - Inference time: 0.197331 ms, MSE: 0.127642
2025-06-24 11:44:01,842 - INFO - Inference time: 0.212452 ms, MSE: 0.131108
2025-06-24 11:44:02,043 - INFO - Inference time: 0.196504 ms, MSE: 0.131030
2025-06-24 11:44:02,248 - INFO - Inference time: 0.194700 ms, MSE: 0.120955
2025-06-24 11:44:02,450 - INFO - Inference time: 0.197751 ms, MSE: 0.140042
2025-06-24 11:44:02,647 - INFO - Inference time: 0.192342 ms, MSE: 0.140166
2025-06-24 11:44:02,849 - INFO - Inference time: 0.192278 ms, MSE: 0.139742
2025-06-24 11:44:03,057 - INFO - Inference time: 0.202853 ms, MSE: 0.139383
2025-06-24 11:44:03,253 - INFO - Inference time: 0.192491 ms, MSE: 0.139950
2025-06-24 11:44:03,461 - INFO - Inference time: 0.197706 ms, MSE: 0.138922
2025-06-24 11:44:03,677 - INFO - Inference time: 0.212756 ms, MSE: 0.138167
2025-06-24 11:44:03,896 - INFO - Inference time: 0.214583 ms, MSE: 0.137141
2025-06-24 11:44:04,101 - INFO - Inference time: 0.195360 ms, MSE: 0.137681
2025-06-24 11:44:04,314 - INFO - Inference time: 0.209607 ms, MSE: 0.138339
2025-06-24 11:44:04,516 - INFO - Inference time: 0.198190 ms, MSE: 0.140245
2025-06-24 11:44:04,721 - INFO - Inference time: 0.195200 ms, MSE: 0.138794
2025-06-24 11:44:04,929 - INFO - Inference time: 0.204335 ms, MSE: 0.131788
2025-06-24 11:44:05,129 - INFO - Inference time: 0.196791 ms, MSE: 0.136325
2025-06-24 11:44:05,333 - INFO - Inference time: 0.194652 ms, MSE: 0.138514
2025-06-24 11:44:05,557 - INFO - Inference time: 0.218823 ms, MSE: 0.133769
2025-06-24 11:44:05,758 - INFO - Inference time: 0.197006 ms, MSE: 0.132207
2025-06-24 11:44:05,971 - INFO - Inference time: 0.202572 ms, MSE: 0.132552
2025-06-24 11:44:06,172 - INFO - Inference time: 0.196242 ms, MSE: 0.134887
2025-06-24 11:44:06,389 - INFO - Inference time: 0.212608 ms, MSE: 0.131003
2025-06-24 11:44:06,592 - INFO - Inference time: 0.193434 ms, MSE: 0.131558
2025-06-24 11:44:06,792 - INFO - Inference time: 0.194021 ms, MSE: 0.115449
2025-06-24 11:44:06,991 - INFO - Inference time: 0.194595 ms, MSE: 0.136168
2025-06-24 11:44:07,192 - INFO - Inference time: 0.191936 ms, MSE: 0.128719
2025-06-24 11:44:07,410 - INFO - Inference time: 0.214074 ms, MSE: 0.132803
2025-06-24 11:44:07,610 - INFO - Inference time: 0.195019 ms, MSE: 0.123560
2025-06-24 11:44:07,809 - INFO - Inference time: 0.195227 ms, MSE: 0.130518
2025-06-24 11:44:08,008 - INFO - Inference time: 0.194808 ms, MSE: 0.133632
2025-06-24 11:44:08,224 - INFO - Inference time: 0.211353 ms, MSE: 0.139659
2025-06-24 11:44:08,446 - INFO - Inference time: 0.212784 ms, MSE: 0.139650
2025-06-24 11:44:08,658 - INFO - Inference time: 0.208099 ms, MSE: 0.126328
2025-06-24 11:44:08,870 - INFO - Inference time: 0.193615 ms, MSE: 0.124789
2025-06-24 11:44:09,070 - INFO - Inference time: 0.195244 ms, MSE: 0.126415
2025-06-24 11:44:09,291 - INFO - Inference time: 0.217196 ms, MSE: 0.125627
2025-06-24 11:44:09,501 - INFO - Inference time: 0.200137 ms, MSE: 0.128462
2025-06-24 11:44:09,703 - INFO - Inference time: 0.197441 ms, MSE: 0.140199
2025-06-24 11:44:09,904 - INFO - Inference time: 0.197390 ms, MSE: 0.140297
2025-06-24 11:44:10,108 - INFO - Inference time: 0.194041 ms, MSE: 0.140215
2025-06-24 11:44:10,305 - INFO - Inference time: 0.192882 ms, MSE: 0.138892
2025-06-24 11:44:10,507 - INFO - Inference time: 0.197568 ms, MSE: 0.139028
2025-06-24 11:44:10,722 - INFO - Inference time: 0.211271 ms, MSE: 0.132062
2025-06-24 11:44:10,919 - INFO - Inference time: 0.192884 ms, MSE: 0.132043
2025-06-24 11:44:11,136 - INFO - Inference time: 0.213052 ms, MSE: 0.136743
2025-06-24 11:44:11,349 - INFO - Inference time: 0.203213 ms, MSE: 0.133879
2025-06-24 11:44:11,552 - INFO - Inference time: 0.198430 ms, MSE: 0.131851
2025-06-24 11:44:11,753 - INFO - Inference time: 0.196913 ms, MSE: 0.136693
2025-06-24 11:44:11,955 - INFO - Inference time: 0.197182 ms, MSE: 0.137405
2025-06-24 11:44:12,156 - INFO - Inference time: 0.196272 ms, MSE: 0.136117
2025-06-24 11:44:12,354 - INFO - Inference time: 0.193761 ms, MSE: 0.138120
2025-06-24 11:44:12,558 - INFO - Inference time: 0.194881 ms, MSE: 0.137980
2025-06-24 11:44:12,756 - INFO - Inference time: 0.193033 ms, MSE: 0.121486
2025-06-24 11:44:12,972 - INFO - Inference time: 0.212334 ms, MSE: 0.124359
2025-06-24 11:44:13,179 - INFO - Inference time: 0.197616 ms, MSE: 0.123687
2025-06-24 11:44:13,383 - INFO - Inference time: 0.199008 ms, MSE: 0.135774
2025-06-24 11:44:13,585 - INFO - Inference time: 0.198378 ms, MSE: 0.137814
2025-06-24 11:44:13,789 - INFO - Inference time: 0.194513 ms, MSE: 0.128916
2025-06-24 11:44:13,989 - INFO - Inference time: 0.196801 ms, MSE: 0.122635
2025-06-24 11:44:14,191 - INFO - Inference time: 0.196863 ms, MSE: 0.128592
2025-06-24 11:44:14,394 - INFO - Inference time: 0.193730 ms, MSE: 0.117697
2025-06-24 11:44:14,595 - INFO - Inference time: 0.197005 ms, MSE: 0.118939
2025-06-24 11:44:14,831 - INFO - Inference time: 0.231552 ms, MSE: 0.138365
2025-06-24 11:44:15,038 - INFO - Inference time: 0.197056 ms, MSE: 0.138187
2025-06-24 11:44:15,238 - INFO - Inference time: 0.195196 ms, MSE: 0.137999
2025-06-24 11:44:15,445 - INFO - Inference time: 0.203236 ms, MSE: 0.137603
2025-06-24 11:44:15,667 - INFO - Inference time: 0.212217 ms, MSE: 0.138453
2025-06-24 11:44:15,869 - INFO - Inference time: 0.198207 ms, MSE: 0.139955
2025-06-24 11:44:16,070 - INFO - Inference time: 0.196544 ms, MSE: 0.139889
2025-06-24 11:44:16,274 - INFO - Inference time: 0.194306 ms, MSE: 0.140000
2025-06-24 11:44:16,474 - INFO - Inference time: 0.195842 ms, MSE: 0.139590
2025-06-24 11:44:16,691 - INFO - Inference time: 0.212512 ms, MSE: 0.140158
2025-06-24 11:44:16,890 - INFO - Inference time: 0.194880 ms, MSE: 0.140077
2025-06-24 11:44:17,099 - INFO - Inference time: 0.204988 ms, MSE: 0.140056
2025-06-24 11:44:17,299 - INFO - Inference time: 0.196090 ms, MSE: 0.139701
2025-06-24 11:44:17,524 - INFO - Inference time: 0.215061 ms, MSE: 0.139618
2025-06-24 11:44:17,725 - INFO - Inference time: 0.196267 ms, MSE: 0.138060
2025-06-24 11:44:17,938 - INFO - Inference time: 0.194077 ms, MSE: 0.136412
2025-06-24 11:44:18,138 - INFO - Inference time: 0.195978 ms, MSE: 0.131201
2025-06-24 11:44:18,341 - INFO - Inference time: 0.198263 ms, MSE: 0.131686
2025-06-24 11:44:18,587 - INFO - Inference time: 0.220736 ms, MSE: 0.137171
2025-06-24 11:44:18,793 - INFO - Inference time: 0.201383 ms, MSE: 0.134849
2025-06-24 11:44:18,994 - INFO - Inference time: 0.197212 ms, MSE: 0.135031
2025-06-24 11:44:19,201 - INFO - Inference time: 0.197611 ms, MSE: 0.135813
2025-06-24 11:44:19,400 - INFO - Inference time: 0.195019 ms, MSE: 0.134648
2025-06-24 11:44:19,599 - INFO - Inference time: 0.194311 ms, MSE: 0.135918
2025-06-24 11:44:19,805 - INFO - Inference time: 0.196594 ms, MSE: 0.134651
2025-06-24 11:44:20,011 - INFO - Inference time: 0.201911 ms, MSE: 0.135772
2025-06-24 11:44:20,225 - INFO - Inference time: 0.209800 ms, MSE: 0.140127
2025-06-24 11:44:20,460 - INFO - Inference time: 0.225922 ms, MSE: 0.139841
2025-06-24 11:44:20,680 - INFO - Inference time: 0.214843 ms, MSE: 0.140295
2025-06-24 11:44:20,897 - INFO - Inference time: 0.213297 ms, MSE: 0.140147
2025-06-24 11:44:21,099 - INFO - Inference time: 0.192762 ms, MSE: 0.122802
2025-06-24 11:44:21,315 - INFO - Inference time: 0.211495 ms, MSE: 0.130753
2025-06-24 11:44:21,520 - INFO - Inference time: 0.201039 ms, MSE: 0.118340
2025-06-24 11:44:21,729 - INFO - Inference time: 0.198685 ms, MSE: 0.130434
2025-06-24 11:44:21,926 - INFO - Inference time: 0.191823 ms, MSE: 0.115711
2025-06-24 11:44:22,149 - INFO - Inference time: 0.218806 ms, MSE: 0.117089
2025-06-24 11:44:22,386 - INFO - Inference time: 0.232408 ms, MSE: 0.117059
2025-06-24 11:44:22,655 - INFO - Inference time: 0.265909 ms, MSE: 0.116809
2025-06-24 11:44:22,879 - INFO - Inference time: 0.218549 ms, MSE: 0.131997
2025-06-24 11:44:23,109 - INFO - Inference time: 0.225502 ms, MSE: 0.139871
2025-06-24 11:44:23,338 - INFO - Inference time: 0.225000 ms, MSE: 0.133463
2025-06-24 11:44:23,556 - INFO - Inference time: 0.213787 ms, MSE: 0.133238
2025-06-24 11:44:23,775 - INFO - Inference time: 0.214299 ms, MSE: 0.133560
2025-06-24 11:44:23,992 - INFO - Inference time: 0.202310 ms, MSE: 0.135509
2025-06-24 11:44:24,199 - INFO - Inference time: 0.202751 ms, MSE: 0.138208
2025-06-24 11:44:24,422 - INFO - Inference time: 0.218649 ms, MSE: 0.132998
2025-06-24 11:44:24,631 - INFO - Inference time: 0.198580 ms, MSE: 0.132910
2025-06-24 11:44:24,840 - INFO - Inference time: 0.204602 ms, MSE: 0.134109
2025-06-24 11:44:25,062 - INFO - Inference time: 0.217096 ms, MSE: 0.131687
2025-06-24 11:44:25,292 - INFO - Inference time: 0.225422 ms, MSE: 0.139414
2025-06-24 11:44:25,514 - INFO - Inference time: 0.218161 ms, MSE: 0.139061
2025-06-24 11:44:25,734 - INFO - Inference time: 0.216673 ms, MSE: 0.136834
2025-06-24 11:44:25,976 - INFO - Inference time: 0.237656 ms, MSE: 0.139812
2025-06-24 11:44:26,213 - INFO - Inference time: 0.232670 ms, MSE: 0.139216
2025-06-24 11:44:26,450 - INFO - Inference time: 0.234442 ms, MSE: 0.139566
2025-06-24 11:44:26,655 - INFO - Inference time: 0.203035 ms, MSE: 0.130655
2025-06-24 11:44:26,872 - INFO - Inference time: 0.215802 ms, MSE: 0.132324
2025-06-24 11:44:27,081 - INFO - Inference time: 0.203636 ms, MSE: 0.125661
2025-06-24 11:44:27,283 - INFO - Inference time: 0.197780 ms, MSE: 0.127237
2025-06-24 11:44:27,485 - INFO - Inference time: 0.197833 ms, MSE: 0.130838
2025-06-24 11:44:27,688 - INFO - Inference time: 0.198006 ms, MSE: 0.137716
2025-06-24 11:44:27,920 - INFO - Inference time: 0.226701 ms, MSE: 0.135660
